6.798274e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.847244e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.896215e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.945185e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6.994156e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.043127e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.092097e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.141068e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.190038e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.239009e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.287980e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.336950e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.385921e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.434891e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.483862e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.532833e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.581803e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.630774e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.679744e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.728715e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.777686e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.826656e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.875627e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.924597e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7.973568e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.022539e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.071509e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.120480e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.169450e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.218421e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.267392e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.316362e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
8.365333e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
